Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),Environment:Site Outdoor Air Humidity Ratio [kgWater/kgDryAir](Hourly),Environment:Site Outdoor Air Relative Humidity [%](Hourly),CORE_BOTTOM:Zone Mean Air Temperature [C](Hourly),CORE_MID:Zone Mean Air Temperature [C](Hourly),CORE_TOP:Zone Mean Air Temperature [C](Hourly),FIRSTFLOOR_PLENUM:Zone Mean Air Temperature [C](Hourly),MIDFLOOR_PLENUM:Zone Mean Air Temperature [C](Hourly),PERIMETER_BOT_ZN_1:Zone Mean Air Temperature [C](Hourly),PERIMETER_BOT_ZN_2:Zone Mean Air Temperature [C](Hourly),PERIMETER_BOT_ZN_3:Zone Mean Air Temperature [C](Hourly),PERIMETER_BOT_ZN_4:Zone Mean Air Temperature [C](Hourly),PERIMETER_MID_ZN_1:Zone Mean Air Temperature [C](Hourly),PERIMETER_MID_ZN_2:Zone Mean Air Temperature [C](Hourly),PERIMETER_MID_ZN_3:Zone Mean Air Temperature [C](Hourly),PERIMETER_MID_ZN_4:Zone Mean Air Temperature [C](Hourly),PERIMETER_TOP_ZN_1:Zone Mean Air Temperature [C](Hourly),PERIMETER_TOP_ZN_2:Zone Mean Air Temperature [C](Hourly),PERIMETER_TOP_ZN_3:Zone Mean Air Temperature [C](Hourly),PERIMETER_TOP_ZN_4:Zone Mean Air Temperature [C](Hourly),TOPFLOOR_PLENUM:Zone Mean Air Temperature [C](Hourly),SWHSYS1:Plant System Cycle On Off Status [](Hourly),SWHSYS1:Plant Supply Side Heating Demand Rate [W](Hourly),SWHSYS1:Plant Supply Side Inlet Mass Flow Rate [kg/s](Hourly),SWHSYS1:Plant Supply Side Inlet Temperature [C](Hourly),SWHSYS1:Plant Supply Side Outlet Temperature [C](Hourly),SWHSYS1:Plant Supply Side Unmet Demand Rate [W](Hourly),VAV_1:Air System Simulation Cycle On Off Status [](Hourly),VAV_2:Air System Simulation Cycle On Off Status [](Hourly),VAV_3:Air System Simulation Cycle On Off Status [](Hourly),VAV_1:Air System Outdoor Air Economizer Status [](Hourly),VAV_1:Air System Outdoor Air Flow Fraction [](Hourly),VAV_2:Air System Outdoor Air Economizer Status [](Hourly),VAV_2:Air System Outdoor Air Flow Fraction [](Hourly),VAV_3:Air System Outdoor Air Economizer Status [](Hourly),VAV_3:Air System Outdoor Air Flow Fraction [](Hourly),VAV FAN CURVE:Performance Curve Input Variable 1 Value [](Each Call),VAV FAN CURVE:Performance Curve Output Value [](Each Call),VAV_1:Air System Total Heating Energy [J](Hourly),VAV_1:Air System Total Cooling Energy [J](Hourly),VAV_1:Air System Fan Electricity Energy [J](Hourly),VAV_1:Air System Heating Coil Hot Water Energy [J](Hourly),VAV_2:Air System Total Heating Energy [J](Hourly),VAV_2:Air System Total Cooling Energy [J](Hourly),VAV_2:Air System Fan Electricity Energy [J](Hourly),VAV_2:Air System Heating Coil Hot Water Energy [J](Hourly),VAV_3:Air System Total Heating Energy [J](Hourly),VAV_3:Air System Total Cooling Energy [J](Hourly),VAV_3:Air System Fan Electricity Energy [J](Hourly),VAV_3:Air System Heating Coil Hot Water Energy [J](Hourly),Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly),NaturalGas:Facility [J](Hourly),Heating:NaturalGas [J](Hourly),Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),CO2:Facility [kg](Monthly),CO:Facility [kg](Monthly),CH4:Facility [kg](Monthly),NOx:Facility [kg](Monthly),N2O:Facility [kg](Monthly),SO2:Facility [kg](Monthly),PM:Facility [kg](Monthly),PM10:Facility [kg](Monthly),PM2.5:Facility [kg](Monthly),NH3:Facility [kg](Monthly),NMVOC:Facility [kg](Monthly),Hg:Facility [kg](Monthly),Pb:Facility [kg](Monthly),WaterEnvironmentalFactors:Facility [L](Monthly),Nuclear High:Facility [kg](Monthly),Nuclear Low:Facility [m3](Monthly),Carbon Equivalent:Facility [kg](Monthly)
 01/21  00:00:00,-20.599999999999998,0.0006125752582689675,100.0,20.92200415112087,20.9081762325696,20.660786050354247,18.68881222899633,18.490710471050736,20.114089382492374,20.147381811636635,20.177126210162694,20.221753552170192,20.084540703087132,20.190450951725694,20.144673821212695,20.221901510718784,20.08769386092727,20.042274419303958,20.10678662532448,20.019851439009585,10.541394794077776,0.0,300.29247115316963,0.0311968176,57.69942899715818,59.47997704279999,67.8890958434246,1.6666666666666667,1.6666666666666667,1.6666666666666667,0.8333333333333334,0.1329371878693744,0.8333333333333334,0.12912786863574846,0.8333333333333334,0.0,0.29999999999999993,0.08609100942099998,197041048.72882867,0.0,3291787.0206736024,0.0,212717082.04624707,0.0,3556670.811664304,0.0,303718366.46858203,0.0,3625521.981356302,0.0,751620233.3294413,10473979.813694209,0.0,687821469.1769247,0.0,0.0,19048310.31629856,18976310.31629856,16269890087.121908,5708394456.714531,5856.828793964386,2.157373903155567,12.162912771221606,10.393132670009843,0.136665575743532,30.4587640928066,0.0,0.3034265247146549,0.0,0.0,0.18068908951979698,0.00009237954198597572,0.0004531934346395267,7011.600244429663,0.0,0.0,1684.4841443202913
 07/21  07:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.48517242040240577,0.17409123991904582
 07/21  07:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4871942284001391,0.17547893273705462
 07/21  07:40:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.48943258696016795,0.17702771745630286
 07/21  07:50:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.49278397316776756,0.17937125026371356
 07/21  08:00:00,24.467916666666667,0.01878466684211133,94.65880759107132,23.998386525563905,23.99872747403548,23.99872578199091,25.758886967702562,25.92022055281498,23.998173161494165,23.998620337988154,23.99830160884912,22.714669462989388,23.99841669762002,23.998727794418958,23.99849823006143,23.14076904251972,23.998409243732436,23.998726801730314,23.99848903877624,22.884548544862923,25.566686260391027,0.0,1216.8702636204837,0.0311968176,50.67118724664192,59.154393604014025,110.38898208227266,0.0,0.0,0.0,0.0,0.28224600950379747,0.0,0.2923286885588644,0.0,0.2951441349634193,0.5708454496441486,0.2428087900087231,11662259.734003223,364116142.4222915,11662259.734003227,0.0,9918683.258205589,352948880.36664426,9918683.258205581,0.0,9544699.907907767,354080115.0642486,9544699.907907741,0.0,742449705.7929087,31125642.900116548,245552805.8325739,0.0,192989952.8442144,272750919.8771814,3974425.150430676,0.0
 07/21  08:10:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5759745730518208,0.24760616319645792
 07/21  08:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5811483859071939,0.25252837599481565
 07/21  08:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5856673239356754,0.25689640716979123
 07/21  08:40:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5896541969404335,0.2608038817938819
 07/21  08:50:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5932662181362276,0.2643877801689716
 07/21  09:00:00,26.376083333333337,0.018788382826384464,84.51511056031259,23.998703726328372,23.99865822971634,23.99864976803089,25.863526170612346,25.93419917873295,23.998315177326536,23.998762050416577,23.998394247339764,22.939480089599375,23.998442776644215,23.998744309397306,23.99849376404515,23.35352968737973,23.998431084373696,23.99873982229657,23.998480320276983,23.10863992602788,25.71663419070293,0.0,1347.199511629143,0.0311968176,49.67124592702456,58.897712414983175,143.8962739231421,0.0,0.0,0.0,0.0,0.30371931779399447,0.0,0.2874567321706952,0.0,0.2885718088308124,0.5383738266872207,0.21429017412108137,9951080.313144129,353124819.5678874,9951080.313144123,0.0,10263916.955497049,367364726.8342779,10263916.955497053,0.0,9983350.985321837,371446243.91651565,9983350.98532181,0.0,725726745.6890403,30198348.253962986,259811997.51771623,0.0,192989952.8442144,242696062.73432428,7877771.421460992,0.0
 07/21  09:10:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5403302209777658,0.21591981853964437
 07/21  09:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5411350456827811,0.21659345952134393
 07/21  09:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5421302604133248,0.21742907186751514
 07/21  09:40:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5430310750341255,0.21818791986964695
 07/21  09:50:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5438102664111085,0.21884622917906457
 07/21  10:00:00,28.070249999999998,0.01879168937268052,76.52870532670643,23.99861247506334,23.99864355216444,23.998630715407362,25.916135962057833,25.959797515007665,23.998441959344373,23.998733387092695,23.998421515055185,23.137324795400364,23.998531407823688,23.9987480421442,23.998518667275903,23.544074931106337,23.99852048008212,23.99874107007572,23.998504469154906,23.328990750629412,25.93680026595311,0.0,1366.073211175776,0.0311968176,49.52645797600033,59.006016394628766,129.75848103048847,0.0,0.0,0.0,0.0,0.31000947528812683,0.0,0.28665055972993,0.0,0.28460062112051704,0.531135593686793,0.20835710281826647,9535721.286852743,357657861.1162799,9535721.286852766,0.0,10323151.49723168,376688764.14107716,10323151.49723166,0.0,10267222.315054566,385858041.5200733,10267222.315054549,0.0,735260142.0433264,30126095.099138975,276353383.2905625,0.0,192989952.8442144,235760326.470588,3975138.774741169,0.0
 07/21  10:10:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5311525827509616,0.20837085212199982
 07/21  10:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.530844376815521,0.20812154847802908
 07/21  10:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5304423207317862,0.20779673904488502
 07/21  10:40:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5299324009022919,0.20738545405204487
 07/21  10:50:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5293541872488133,0.20691998350944663
 07/21  11:00:00,29.363166666666668,0.018794215292499708,70.99663356494814,23.99850571416358,23.998624927878193,23.998611306783758,25.92502578777717,25.989784805409844,23.998523898712367,23.998673091435517,23.998428010309905,23.30027358126436,23.99860424629379,23.998713289343026,23.998538348797535,23.700255051782406,23.998595202415533,23.998704531392914,23.998525945343655,23.529376518190546,26.198709425268333,0.0,1621.4582973394074,0.0311968176,47.567286139735295,58.99079359122462,131.7467804205706,0.0,0.0,0.0,0.0,0.3038804080526886,0.0,0.2888000361611404,0.0,0.28242803854409776,0.5416167482509135,0.21699755026707307,9939604.97890265,369691978.86500573,9939604.978902642,0.0,10165820.917571712,381474468.76818633,10165820.917571703,0.0,10429875.612734625,397386076.36944926,10429875.61273462,0.0,758161662.8438418,30535301.509208962,291909961.4172718,0.0,192989952.8442144,242696062.73432428,7880065.309617753,0.0
 07/21  11:10:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5412359996375351,0.21667809168699348
 07/21  11:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5409134151136419,0.21640776551573407
 07/21  11:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5407517352393951,0.21627239181835817
 07/21  11:40:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5409223615458862,0.21641525854199475
 07/21  11:50:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5416137433778185,0.21699502743835922
 07/21  12:00:00,30.308333333333326,0.018796065085564886,67.24479048878275,23.99839070413213,23.998571740995548,23.998561427793636,25.893145757547973,26.006416017191114,23.99855672067389,23.998539342370346,23.998418508550973,23.71006828028818,23.998640156313872,23.998622921818825,23.998542131526534,23.945154541673784,23.998634262897472,23.99861697430686,23.99853440746,23.878012234582304,26.461429465728997,0.0,1945.2189727366497,0.0311968176,45.0830932189239,58.93639149924092,138.84801647985077,0.0,0.0,0.0,0.0,0.28398223219738106,0.0,0.2869095685787101,0.0,0.2764450433627799,0.5755870837378796,0.2472408839771872,11497785.393873125,392115727.70754284,11497785.39387313,0.0,10305728.89094624,388480464.51171577,10305728.890946224,0.0,10907262.317133881,411639255.7750101,10907262.317133866,0.0,796306570.709436,32710776.601953223,310540053.53078127,0.0,192989952.8442144,260035403.3936649,11788320.938491214,0.0
 07/21  12:10:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5769187347959959,0.24849816677457737
 07/21  12:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5784085842537527,0.2499113733033928
 07/21  12:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5794979447996722,0.25094908862426696
 07/21  12:40:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5803047904382264,0.25172008089658404
 07/21  12:50:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5839244478273141,0.2552040919600206
 07/21  13:00:00,30.97708333333333,0.01879737442156377,64.72416140792252,23.998513450691586,23.998532674008388,23.99852705483009,25.937970152151905,25.994658351007786,23.998622881197633,23.99854217870696,23.9984609862387,23.998019340246326,23.998654212883512,23.998596074545052,23.99854117037945,23.99845549820121,23.998648300203513,23.998591811552526,23.998536670995126,23.99841508579164,26.67505617514573,0.0,1846.3679307754435,0.0311968176,45.84159733776871,59.04199848518462,125.06241177870491,0.0,0.0,0.0,0.0,0.2868374700781814,0.0,0.27873757771657065,0.0,0.2644293205966988,0.5654956581685364,0.23789152514301126,11250863.872497933,392458043.775449,11250863.872497939,0.0,10946694.199615747,399745668.9505714,10946694.199615778,0.0,11991980.2487388,431218789.52428406,11991980.248738788,0.0,800115933.7776755,34189538.32085251,324430215.3196817,0.0,192989952.8442144,248475842.9541045,7882426.184921094,0.0
 07/21  13:10:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5691481667964849,0.24123920521966782
 07/21  13:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5720997260044315,0.24397441040218018
 07/21  13:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5750527915860493,0.24673798295950605
 07/21  13:40:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5778900765142764,0.24941875227610666
 07/21  13:50:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5805687743138505,0.25197277794047956
 07/21  14:00:00,31.2,0.018797812636237643,63.90656216711904,23.99859006556864,23.99858145600555,23.99858484594849,25.974041784069772,25.987623386385675,23.998643220802006,23.998546060937727,23.998488510312807,23.998544893691378,23.998666465238774,23.998596523068887,23.99855537856934,23.998592919711808,23.99866248823976,23.99859605999897,23.998555703813178,23.99859123044511,26.84236523459668,0.0,1223.8312719835583,0.0311968176,50.617774818851984,58.9453191426632,137.68204485589374,0.0,0.0,0.0,0.0,0.2931656277919407,0.0,0.2732140425612128,0.0,0.25537296575382207,0.5581789585025203,0.2313078241901697,10727332.571371693,387752311.1114101,10727332.571371684,0.0,11419904.4212911,405718340.04526055,11419904.421291104,0.0,12937332.442008412,444825908.9035511,12937332.442008395,0.0,794337702.911549,35084569.43467118,330472469.823253,0.0,192989952.8442144,235760326.470588,3974340.314596443,0.0
 07/21  14:10:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5595825674550422,0.23255823811520682
 07/21  14:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5605876568555099,0.23345728643679176
 07/21  14:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5615381261357304,0.23431029166980027
 07/21  14:40:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5625987153832029,0.2352653604824885
 07/21  14:50:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5632741363451177,0.23587536400837494
 07/21  15:00:00,30.825499999999995,0.018797077757142924,65.28623414776801,23.99859178503166,23.998652223779697,23.9986637380655,25.98434896215248,25.99602939760976,23.998621155680837,23.998532079285336,23.998492144381036,23.998654962030297,23.998663679184105,23.998600601681563,23.998571028277834,23.998695705620595,23.99866345210975,23.998605410606284,23.998577016447864,23.99869583756762,26.969761677131885,0.0,1181.7076400107514,0.0311968176,50.940976265978605,59.00270001006274,130.18976930665656,0.0,0.0,0.0,0.0,0.2925579829038578,0.0,0.2725381181089625,0.0,0.25167775640541645,0.5632793211371248,0.23588005199888123,10775102.9466266,386448365.28418565,10775102.946626611,0.0,11480292.090734007,403897517.5981349,11480292.090733986,0.0,13361515.666038357,448669457.05115205,13361515.666038373,0.0,792019398.8677536,35616910.703398965,327621824.51072973,0.0,192989952.8442144,235760326.470588,7876391.080873234,0.0
 07/21  15:10:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5630634420256077,0.23568492741513195
 07/21  15:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5626549245072986,0.2353160725850651
 07/21  15:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.562056236208416,0.23477642702590432
 07/21  15:40:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.56129202952465,0.23408916781178438
 07/21  15:50:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.560383561628996,0.23327447674195784
 07/21  16:00:00,30.058666666666664,0.018795576385312332,68.21245205499413,23.9985166405386,23.998645475373554,23.99866373839012,25.965874874353066,26.012109194869534,23.998558732514795,23.986956339233757,23.99847189443616,23.998707975147823,23.998630427030434,23.998602169160804,23.998570090737633,23.99875876927237,23.99863755375615,23.9986124072324,23.99858305098616,23.99876152874474,27.044975815104422,0.0,1528.2184042147885,0.0311968176,48.28261183551455,58.92197613737088,140.72989643600945,0.0,0.0,0.0,0.0,0.285126863726486,0.0,0.27567689387602573,0.0,0.252248200885115,0.5792699342903254,0.250731580149918,11395886.791718697,389589762.10765356,11395886.791718727,0.0,11203659.729579048,397049692.1152431,11203659.729579067,0.0,13294237.738638828,445140267.8172662,13294237.738638833,0.0,794525642.2540978,35893784.25993663,319447589.94493204,0.0,192989952.8442144,246163930.8661924,7879406.209295817,0.0
 07/21  16:10:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5778970730314128,0.24942539389306967
 07/21  16:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5773304221679166,0.24888798211622198
 07/21  16:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5766153110206923,0.24821120183945874
 07/21  16:40:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5754842245899144,0.24714399903304313
 07/21  16:50:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5740522547594652,0.24579861795730057
 07/21  17:00:00,29.07783333333333,0.018793658648012246,72.17401472791515,23.998487746787323,23.998650741622914,23.998679772855017,25.914234063599718,26.032487050813604,23.998516102964853,23.823176197170017,23.998428056152736,23.99872750046086,23.99861469675581,23.99859866484371,23.998555022001,23.998796028475695,23.998628394996256,23.99861384534687,23.99857706663248,23.998801108468815,27.062448129750127,0.0,957.5067650841426,0.0311968176,52.660923452779606,59.07409021930355,120.87248073171965,0.0,0.0,0.0,0.0,0.27224793420218957,0.0,0.2825676341414239,0.0,0.25696335004200827,0.6084929652165428,0.2799600163209215,12635846.629821189,397174687.207082,12635846.629821176,0.0,10639733.934161402,385969127.1373851,10639733.934161395,0.0,12762588.166538432,434771096.5824557,12762588.166538423,0.0,802044250.3813223,36038168.73052099,308326516.89827543,0.0,192989952.8442144,264659227.5694891,3973296.663754846,0.0
 07/21  17:10:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6068241702147228,0.2782163891514819
 07/21  17:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.606131837562796,0.2774957016639282
 07/21  17:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.604350058325776,0.2756481878243777
 07/21  17:40:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6014848396820752,0.2726990610254176
 07/21  17:50:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5971859815937629,0.2683244688395166
 07/21  18:00:00,27.695749999999993,0.018790957456427934,78.21594336569215,23.9989711406901,23.99874141214349,23.99878135792196,26.177707233529546,26.095490449485013,23.998647129445562,23.49584514071518,23.998671005678478,23.99892912853697,23.99863737601684,23.857418939220647,23.998658489149253,23.99885934887951,23.998659222740525,23.99864059038801,23.998680423127393,23.998869162777726,27.077508687354523,0.0,799.6271885542418,0.0311968176,53.87173835080072,58.977643584801605,133.461802567542,0.0,0.0,0.0,0.0,0.36880333401368043,0.0,0.30822056814630655,0.0,0.2795536244006742,0.4816443678799269,0.17169515782217426,6919284.940712414,317813138.28358537,6919284.940712427,0.0,8989556.119532729,357535919.32882553,8989556.119532742,0.0,10729676.454044878,402094829.30687207,10729676.454044893,0.0,688649643.9551395,26638517.51429006,262129363.88612574,0.0,192989952.8442144,206861425.3716869,3972543.9697591024,0.0
 07/21  18:10:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4711279766439391,0.16474259557813029
 07/21  18:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45641431534279037,0.15548177186584394
 07/21  18:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.44108811510991885,0.1463965022616487
 07/21  18:40:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.424594352061012,0.13723567492959085
 07/21  18:50:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.40923540092822674,0.12925808820695533
 07/21  19:00:00,26.340416666666666,0.018788312782099532,84.66702380546964,23.99881550451587,23.998785427807277,23.998824709394796,26.331472840949406,26.156741074219998,23.998550220664825,23.158997485500873,23.998593314723397,23.774100215336166,23.998599909908677,23.571365342909782,23.99862709938743,23.983406961006427,23.99862596130519,23.895368545304837,23.99864845790054,23.993351318944274,27.036445704930376,0.0,630.1500312677161,0.0311968176,55.171196873622954,58.796014315004534,157.17108640852868,0.0,0.0,0.0,0.0,0.4431155500097632,0.0,0.34436211754444385,0.0,0.31229842535015323,0.3824104152281764,0.11654125872250859,5126161.028742713,279581596.70288146,5126161.028742715,0.0,7289095.033025544,325999544.80317914,7289095.033025546,0.0,8565428.161715358,364764514.017736,8565428.161715358,0.0,683607311.5287199,20980684.22348362,227580513.10216105,0.0,192989952.8442144,197613777.0200386,3971764.0505836364,0.0
 07/21  19:10:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3758093730686791,0.11363893697483862
 07/21  19:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37190396221989436,0.11196259050417876
 07/21  19:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36858147016772996,0.11056000223746111
 07/21  19:40:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36567384885248466,0.10935014092239786
 07/21  19:50:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36306034436159734,0.10827655223543013
 07/21  20:00:00,25.28825,0.018786263682413797,90.09705420550888,23.998701263789254,23.998767402689264,23.99880358323499,26.290498877667222,26.122496570174807,23.965126696156247,22.934308351493332,23.998459619829628,23.29568997614031,23.99853799271477,23.37720848774589,23.99853669354414,23.72850615821952,23.998567028634742,23.701146011178476,23.998565027758783,23.77046143717898,26.817899134419747,0.0,666.1806598146154,0.0311968176,54.89495125107689,58.967928568562506,134.72966994172072,0.0,0.0,0.0,0.0,0.4613561501176567,0.0,0.3554382108879723,0.0,0.3249386699989482,0.3607155851642127,0.107324465562188,4846886.2085815985,268851708.04899585,4846886.208581603,0.0,6901481.694557211,314582963.74425346,6901481.694557184,0.0,7955946.302792546,348460922.4283459,7955946.302792549,0.0,677503684.5117722,19704314.205931336,213870856.1027656,0.0,192989952.8442144,197613777.0200386,72000.0,0.0
 07/21  20:10:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3585762045634625,0.10646487216426229
 07/21  20:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3568627485166363,0.1057826365991383
 07/21  20:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35550451797671656,0.10524575126029574
 07/21  20:40:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35421108392109685,0.10473768104183169
 07/21  20:50:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35297313446023265,0.10425431985958046
 07/21  21:00:00,24.32525,0.01878438915060159,95.41980256978053,23.998713862152698,23.998771765062447,23.998808595037872,26.252325464644155,26.071762025659353,23.819712568736303,22.750518094598437,23.99840229820487,22.94809363370084,23.99851025051736,23.212643370732255,23.998505859024448,23.43869862859503,23.9985426357624,23.509093856173177,23.99853831505222,23.459204845210177,26.545695556240023,0.0,343.3306829783235,0.0311968176,57.36961461259102,59.32532855405072,88.0762242446991,0.0,0.0,0.0,0.0,0.48379948073928447,0.0,0.3628402557807031,0.0,0.335650072545644,0.34352767349905244,0.10065901352019775,4557950.639176777,256566735.23778984,4557950.63917677,0.0,6669633.945131587,305317848.02035344,6669633.9451315785,0.0,7510452.532349705,333557677.491618,7510452.532349702,0.0,660004222.5182052,18738037.11665805,201961495.3742961,0.0,192989952.8442144,192989952.8442144,3971054.69280559,0.0
 07/21  21:10:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3416802940543282,0.0999747485137456
 07/21  21:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.340362246142505,0.0994902805409873
 07/21  21:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.33913906244459946,0.09904345027867464
 07/21  21:40:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3379892138366526,0.09862583056677775
 07/21  21:50:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3369026582564415,0.09823334682501329
 07/21  22:00:00,23.487083333333334,0.01864326953141193,99.6026538985974,25.46478027477391,26.069262716222955,26.126610191295057,26.466874345310305,26.673179937889618,24.933771604825875,24.150069586389037,25.332069674910358,24.369510104345505,25.33600916306669,24.642037353261642,25.765943823609792,24.898535425721054,25.3115850062018,24.674993116050498,25.60348041880212,24.6808533985777,26.878285845659892,0.0,327.7132144029651,0.0311968176,57.48930905924308,58.64104862276633,177.39916406957408,0.8666666666666667,0.9333333333333335,1.0666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.3369026582564415,0.09823334682501329,1716844.339837161,73498351.97681242,1716844.339837152,0.0,2113942.408529803,83893113.34350923,2113942.408529795,0.0,2424874.9701614985,116360962.29040469,2424874.9701614883,0.0,508757415.1334585,6255661.7185284365,63197063.38767889,0.0,192989952.8442144,192989952.8442144,72000.0,0.0
 07/21  22:02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3369026582564415,0.09823334682501329
